164000 0.00433078 0.128435 0.00322306 0 0 0.135985 0.131659 
164200 0.00432067 0.128393 0.00321073 0 0 0.135919 0.131604 
164400 0.00431056 0.128351 0.00319841 0 0 0.135853 0.131548 
164600 0.00430045 0.128308 0.00318608 0 0 0.135786 0.131493 
164800 0.00429034 0.128266 0.00317375 0 0 0.13572 0.131438 
165000 0.00428023 0.128224 0.00316143 0 0 0.135654 0.131383 
165200 0.00427012 0.128182 0.0031491 0 0 0.135588 0.131327 
165400 0.00426001 0.12814 0.00313677 0 0 0.135521 0.131272 
165600 0.0042499 0.128098 0.00312445 0 0 0.135455 0.131217 
165800 0.0042401 0.128055 0.00311264 0 0 0.135391 0.131162 
166000 0.0042306 0.128013 0.00310134 0 0 0.135328 0.131109 
166200 0.0042211 0.12797 0.00309005 0 0 0.135265 0.131055 
166400 0.00421161 0.127927 0.00307875 0 0 0.135202 0.131002 
166600 0.00420211 0.127885 0.00306746 0 0 0.13514 0.130948 
166800 0.00419261 0.127842 0.00305616 0 0 0.135077 0.130894 
167000 0.00418312 0.127799 0.00304487 0 0 0.135014 0.130841 
167200 0.00417362 0.127757 0.00303357 0 0 0.134952 0.130787 
167400 0.00416413 0.127714 0.00302228 0 0 0.134889 0.130734 
167600 0.00415463 0.127671 0.00301098 0 0 0.134826 0.13068 
167800 0.00414513 0.127629 0.00299969 0 0 0.134763 0.130626 
168000 0.00413564 0.127586 0.0029884 0 0 0.134701 0.130573 
168200 0.00412614 0.127543 0.0029771 0 0 0.134638 0.130519 
168400 0.00411664 0.127501 0.00296581 0 0 0.134575 0.130466 
168600 0.00410715 0.127458 0.00295451 0 0 0.134513 0.130412 
168800 0.00409765 0.127415 0.00294322 0 0 0.13445 0.130358 
169000 0.00408816 0.127373 0.00293192 0 0 0.134387 0.130305 
169200 0.00407903 0.12733 0.00292128 0 0 0.134326 0.130252 
169400 0.00406991 0.127287 0.00291065 0 0 0.134264 0.130199 
169600 0.00406079 0.127245 0.00290001 0 0 0.134202 0.130146 
169800 0.00405167 0.127202 0.00288937 0 0 0.134141 0.130093 
170000 0.00404255 0.127159 0.00287873 0 0 0.134079 0.130039 
170200 0.00403343 0.127117 0.00286809 0 0 0.134017 0.129986 
170400 0.0040243 0.127074 0.00285746 0 0 0.133956 0.129933 
170600 0.00401518 0.127031 0.00284682 0 0 0.133894 0.12988 
170800 0.00400606 0.126989 0.00283618 0 0 0.133832 0.129827 
171000 0.00399694 0.126946 0.00282554 0 0 0.133771 0.129774 
171200 0.00398782 0.126903 0.00281491 0 0 0.133709 0.129721 
171400 0.0039787 0.126861 0.00280427 0 0 0.133647 0.129668 
171600 0.00396957 0.126818 0.00279363 0 0 0.133586 0.129615 
171800 0.00396045 0.126775 0.00278299 0 0 0.133524 0.129562 
172000 0.00395133 0.126733 0.00277235 0 0 0.133462 0.129509 
172200 0.00394221 0.12669 0.00276172 0 0 0.133401 0.129456 
172400 0.00393323 0.126647 0.00275144 0 0 0.133339 0.129403 
172600 0.00392439 0.126605 0.00274154 0 0 0.133277 0.12935 
172800 0.00391556 0.126562 0.00273163 0 0 0.133215 0.129297 
173000 0.00390672 0.126519 0.00272173 0 0 0.133153 0.129244 
173200 0.00389789 0.126477 0.00271182 0 0 0.133091 0.129191 
173400 0.00388905 0.126434 0.00270192 0 0 0.133029 0.129139 
173600 0.00388022 0.126391 0.00269201 0 0 0.132967 0.129086 
173800 0.00387138 0.126349 0.00268211 0 0 0.132905 0.129033 
174000 0.00386255 0.126306 0.0026722 0 0 0.132844 0.12898 
174200 0.00385371 0.126263 0.0026623 0 0 0.132782 0.128927 
174400 0.00384488 0.126221 0.00265239 0 0 0.13272 0.128874 
174600 0.00383604 0.126178 0.00264249 0 0 0.132658 0.128822 
174800 0.00382721 0.126135 0.00263258 0 0 0.132596 0.128769 
175000 0.00381837 0.126093 0.00262268 0 0 0.132534 0.128716 
175200 0.00380953 0.12605 0.00261277 0 0 0.132472 0.128663 
175400 0.0038007 0.126007 0.00260287 0 0 0.13241 0.12861 
175600 0.00379186 0.125965 0.00259296 0 0 0.132348 0.128558 
175800 0.00378388 0.125925 0.00258409 0 0 0.132291 0.128508 
176000 0.00377589 0.125884 0.00257522 0 0 0.132234 0.128459 
176200 0.0037679 0.125844 0.00256635 0 0 0.132177 0.12841 
176400 0.00375992 0.125804 0.00255748 0 0 0.132121 0.12836 
176600 0.00375193 0.125764 0.00254861 0 0 0.132064 0.128311 
176800 0.00374394 0.125723 0.00253974 0 0 0.132007 0.128262 
177000 0.00373595 0.125683 0.00253087 0 0 0.13195 0.128212 
177200 0.00372797 0.125643 0.002522 0 0 0.131893 0.128163 
177400 0.00371998 0.125603 0.00251313 0 0 0.131836 0.128114 
177600 0.00371199 0.125562 0.00250426 0 0 0.131779 0.128065 
177800 0.00370401 0.125522 0.00249539 0 0 0.131722 0.128015 
178000 0.00369602 0.125482 0.00248652 0 0 0.131665 0.127966 
178200 0.00368803 0.125442 0.00247765 0 0 0.131608 0.127917 
178400 0.00368004 0.125402 0.00246878 0 0 0.131551 0.127867 
178600 0.00367206 0.125361 0.00245991 0 0 0.131495 0.127818 
178800 0.00366407 0.125321 0.00245104 0 0 0.131438 0.127769 
179000 0.00365608 0.125281 0.00244217 0 0 0.131381 0.127719 
179200 0.00364823 0.12524 0.0024336 0 0 0.131324 0.12767 
179400 0.00364053 0.125199 0.00242535 0 0 0.131267 0.127621 
179600 0.00363282 0.125158 0.00241709 0 0 0.13121 0.127572 
179800 0.00362511 0.125117 0.00240883 0 0 0.131153 0.127523 
180000 0.00361741 0.125076 0.00240058 0 0 0.131096 0.127474 
180200 0.0036097 0.125035 0.00239232 0 0 0.131039 0.127425 
180400 0.00360199 0.124994 0.00238407 0 0 0.130982 0.127376 
180600 0.00359428 0.124953 0.00237581 0 0 0.130925 0.127327 
180800 0.00358658 0.124913 0.00236755 0 0 0.130869 0.127278 
181000 0.00357887 0.124872 0.0023593 0 0 0.130812 0.127229 
181200 0.00357116 0.124831 0.00235104 0 0 0.130755 0.12718 
181400 0.00356345 0.12479 0.00234279 0 0 0.130698 0.127131 
181600 0.00355575 0.124749 0.00233453 0 0 0.130641 0.127081 
181800 0.00354804 0.124708 0.00232627 0 0 0.130584 0.127032 
182000 0.00354033 0.124667 0.00231802 0 0 0.130527 0.126983 
182200 0.00353262 0.124626 0.00230976 0 0 0.13047 0.126934 
182400 0.00352492 0.124585 0.00230151 0 0 0.130413 0.126885 
182600 0.00351721 0.124544 0.00229325 0 0 0.130356 0.126836 
182800 0.00350976 0.124504 0.00228546 0 0 0.1303 0.126788 
183000 0.00350231 0.124463 0.00227767 0 0 0.130244 0.126739 
183200 0.00349487 0.124423 0.00226988 0 0 0.130188 0.12669 
183400 0.00348742 0.124383 0.00226208 0 0 0.130132 0.126642 
183600 0.00347997 0.124343 0.00225429 0 0 0.130075 0.126593 
183800 0.00347252 0.124302 0.0022465 0 0 0.130019 0.126545 
184000 0.00346508 0.124262 0.00223871 0 0 0.129963 0.126496 
184200 0.00345763 0.124222 0.00223092 0 0 0.129907 0.126448 
184400 0.00345018 0.124182 0.00222312 0 0 0.129851 0.126399 
184600 0.00344273 0.124142 0.00221533 0 0 0.129795 0.12635 
184800 0.00343529 0.124101 0.00220754 0 0 0.129738 0.126302 
185000 0.00342784 0.124061 0.00219975 0 0 0.129682 0.126253 
185200 0.00342039 0.124021 0.00219196 0 0 0.129626 0.126205 
185400 0.00341294 0.123981 0.00218416 0 0 0.12957 0.126156 
185600 0.0034055 0.12394 0.00217637 0 0 0.129514 0.126108 
185800 0.00339805 0.1239 0.00216858 0 0 0.129458 0.126059 
186000 0.0033906 0.12386 0.00216079 0 0 0.129401 0.12601 
186200 0.00338352 0.12382 0.00215346 0 0 0.129348 0.125964 
186400 0.00337681 0.123782 0.0021466 0 0 0.129296 0.125919 
186600 0.0033701 0.123743 0.00213974 0 0 0.129244 0.125874 
186800 0.00336339 0.123704 0.00213288 0 0 0.129193 0.125829 
187000 0.00335668 0.123665 0.00212601 0 0 0.129141 0.125784 
187200 0.00334997 0.123627 0.00211915 0 0 0.12909 0.125739 
187400 0.00334326 0.123588 0.00211229 0 0 0.129038 0.125694 
187600 0.00333655 0.123549 0.00210543 0 0 0.128987 0.125649 
187800 0.00332984 0.12351 0.00209857 0 0 0.128935 0.125604 
188000 0.00332313 0.123472 0.0020917 0 0 0.128884 0.125559 
188200 0.00331641 0.123433 0.00208484 0 0 0.128832 0.125514 
188400 0.0033097 0.123394 0.00207798 0 0 0.128781 0.125469 
188600 0.00330299 0.123355 0.00207112 0 0 0.128729 0.125423 
188800 0.00329628 0.123317 0.00206426 0 0 0.128678 0.125378 
189000 0.00328957 0.123278 0.00205739 0 0 0.128626 0.125333 
189200 0.00328286 0.123239 0.00205053 0 0 0.128575 0.125288 
189400 0.00327615 0.1232 0.00204367 0 0 0.128523 0.125243 
189600 0.00326944 0.123162 0.00203681 0 0 0.128472 0.125198 
189800 0.00326273 0.123123 0.00202995 0 0 0.12842 0.125153 
190000 0.00325618 0.123083 0.00202345 0 0 0.128368 0.125107 
190200 0.00324964 0.123044 0.00201696 0 0 0.128315 0.125061 
190400 0.0032431 0.123004 0.00201046 0 0 0.128263 0.125016 
190600 0.00323655 0.122964 0.00200397 0 0 0.12821 0.12497 
190800 0.00323001 0.122924 0.00199747 0 0 0.128158 0.124924 
191000 0.00322347 0.122885 0.00199098 0 0 0.128106 0.124878 
191200 0.00321692 0.122845 0.00198448 0 0 0.128053 0.124832 
191400 0.00321038 0.122805 0.00197799 0 0 0.128001 0.124786 
191600 0.00320384 0.122766 0.0019715 0 0 0.127948 0.12474 
191800 0.00319729 0.122726 0.001965 0 0 0.127896 0.124694 
192000 0.00319075 0.122686 0.00195851 0 0 0.127843 0.124648 
192200 0.0031842 0.122647 0.00195201 0 0 0.127791 0.124602 
192400 0.00317766 0.122607 0.00194552 0 0 0.127738 0.124556 
192600 0.00317112 0.122567 0.00193902 0 0 0.127686 0.12451 
192800 0.00316457 0.122528 0.00193253 0 0 0.127634 0.124464 
193000 0.00315803 0.122488 0.00192603 0 0 0.127581 0.124418 
193200 0.00315149 0.122448 0.00191954 0 0 0.127529 0.124372 
193400 0.00314494 0.122409 0.00191305 0 0 0.127476 0.124326 
193600 0.00313861 0.12237 0.00190681 0 0 0.127425 0.124282 
193800 0.0031325 0.122332 0.00190085 0 0 0.127374 0.124239 
194000 0.00312639 0.122294 0.00189488 0 0 0.127324 0.124196 
194200 0.00312027 0.122257 0.00188891 0 0 0.127274 0.124152 
194400 0.00311416 0.122219 0.00188295 0 0 0.127223 0.124109 
194600 0.00310804 0.122181 0.00187698 0 0 0.127173 0.124066 
194800 0.00310193 0.122144 0.00187101 0 0 0.127123 0.124023 
195000 0.00309582 0.122106 0.00186505 0 0 0.127072 0.12398 
195200 0.0030897 0.122068 0.00185908 0 0 0.127022 0.123937 
195400 0.00308359 0.12203 0.00185312 0 0 0.126971 0.123893 
195600 0.00307747 0.121993 0.00184715 0 0 0.126921 0.12385 
195800 0.00307136 0.121955 0.00184118 0 0 0.126871 0.123807 
196000 0.00306525 0.121917 0.00183522 0 0 0.12682 0.123764 
196200 0.00305913 0.121879 0.00182925 0 0 0.12677 0.123721 
196400 0.00305302 0.121842 0.00182328 0 0 0.126719 0.123678 
196600 0.0030469 0.121804 0.00181732 0 0 0.126669 0.123635 
196800 0.00304079 0.121766 0.00181135 0 0 0.126619 0.123591 
197000 0.00303468 0.121729 0.00180538 0 0 0.126568 0.123548 
197200 0.00302856 0.121691 0.00179942 0 0 0.126518 0.123505 
197400 0.00302252 0.121653 0.00179363 0 0 0.126468 0.123462 
197600 0.00301656 0.121616 0.00178803 0 0 0.126419 0.123419 
197800 0.00301059 0.121579 0.00178243 0 0 0.12637 0.123376 
198000 0.00300463 0.121542 0.00177684 0 0 0.126321 0.123333 
198200 0.00299866 0.121504 0.00177124 0 0 0.126272 0.12329 
198400 0.0029927 0.121467 0.00176564 0 0 0.126223 0.123247 
198600 0.00298673 0.12143 0.00176004 0 0 0.126174 0.123204 
198800 0.00298077 0.121393 0.00175444 0 0 0.126125 0.123162 
199000 0.0029748 0.121356 0.00174884 0 0 0.126077 0.123119 
199200 0.00296883 0.121318 0.00174324 0 0 0.126028 0.123076 
199400 0.00296287 0.121281 0.00173764 0 0 0.125979 0.123033 
199600 0.0029569 0.121244 0.00173204 0 0 0.12593 0.12299 
199800 0.00295094 0.121207 0.00172644 0 0 0.125881 0.122947 
200000 0.00294497 0.12117 0.00172084 0 0 0.125832 0.122904 
