83200 0.0126418 0.14449 0.0150816 0 0 0.172212 0.159562 
83400 0.0125851 0.144435 0.0149635 0 0 0.171984 0.15939 
83600 0.0125284 0.144379 0.0148453 0 0 0.171756 0.159218 
83800 0.0124718 0.144324 0.0147272 0 0 0.171528 0.159046 
84000 0.0124151 0.144269 0.014609 0 0 0.171299 0.158875 
84200 0.0123593 0.144213 0.0144934 0 0 0.171074 0.158705 
84400 0.0123061 0.144157 0.0143856 0 0 0.170856 0.15854 
84600 0.0122529 0.144101 0.0142779 0 0 0.170638 0.158374 
84800 0.0121997 0.144045 0.0141701 0 0 0.17042 0.158209 
85000 0.0121465 0.143989 0.0140623 0 0 0.170202 0.158044 
85200 0.0120933 0.143932 0.0139545 0 0 0.169984 0.157879 
85400 0.0120401 0.143876 0.0138467 0 0 0.169766 0.157713 
85600 0.0119869 0.14382 0.0137389 0 0 0.169548 0.157548 
85800 0.0119337 0.143764 0.0136311 0 0 0.16933 0.157383 
86000 0.0118828 0.143708 0.0135312 0 0 0.169122 0.157229 
86200 0.0118319 0.143652 0.0134313 0 0 0.168914 0.157075 
86400 0.0117809 0.143597 0.0133314 0 0 0.168705 0.156921 
86600 0.01173 0.143541 0.0132315 0 0 0.168497 0.156767 
86800 0.0116791 0.143486 0.0131316 0 0 0.168288 0.156613 
87000 0.0116281 0.14343 0.0130317 0 0 0.16808 0.156459 
87200 0.0115772 0.143375 0.0129318 0 0 0.167872 0.156305 
87400 0.0115263 0.143319 0.0128319 0 0 0.167663 0.156151 
87600 0.0114773 0.143262 0.0127375 0 0 0.167464 0.156 
87800 0.0114293 0.143204 0.0126462 0 0 0.16727 0.155851 
88000 0.0113814 0.143147 0.0125549 0 0 0.167075 0.155702 
88200 0.0113335 0.143089 0.0124635 0 0 0.166881 0.155553 
88400 0.0112855 0.143032 0.0123722 0 0 0.166686 0.155404 
88600 0.0112376 0.142974 0.0122808 0 0 0.166492 0.155254 
88800 0.0111897 0.142916 0.0121895 0 0 0.166297 0.155105 
89000 0.0111417 0.142859 0.0120981 0 0 0.166103 0.154956 
89200 0.0110941 0.142801 0.0120075 0 0 0.165909 0.154808 
89400 0.0110486 0.142747 0.0119232 0 0 0.165724 0.15467 
89600 0.0110032 0.142693 0.0118389 0 0 0.165538 0.154532 
89800 0.0109578 0.142639 0.0117546 0 0 0.165353 0.154394 
90000 0.0109124 0.142585 0.0116703 0 0 0.165167 0.154255 
90200 0.010867 0.142531 0.011586 0 0 0.164981 0.154117 
90400 0.0108216 0.142476 0.0115017 0 0 0.164796 0.153979 
90600 0.0107762 0.142422 0.0114175 0 0 0.16461 0.153841 
90800 0.0107308 0.142368 0.0113332 0 0 0.164425 0.153703 
91000 0.0106863 0.142314 0.0112513 0 0 0.164243 0.153566 
91200 0.0106434 0.142258 0.0111738 0 0 0.164068 0.153432 
91400 0.0106005 0.142203 0.0110964 0 0 0.163893 0.153297 
91600 0.0105576 0.142147 0.011019 0 0 0.163718 0.153162 
91800 0.0105147 0.142092 0.0109415 0 0 0.163543 0.153027 
92000 0.0104718 0.142037 0.0108641 0 0 0.163369 0.152893 
92200 0.0104289 0.141981 0.0107867 0 0 0.163194 0.152758 
92400 0.010386 0.141926 0.0107092 0 0 0.163019 0.152623 
92600 0.0103431 0.14187 0.0106318 0 0 0.162844 0.152489 
92800 0.0103011 0.141814 0.010557 0 0 0.162672 0.152358 
93000 0.0102603 0.141756 0.0104856 0 0 0.162503 0.152232 
93200 0.0102195 0.141699 0.0104141 0 0 0.162334 0.152106 
93400 0.0101787 0.141641 0.0103427 0 0 0.162166 0.15198 
93600 0.0101379 0.141583 0.0102712 0 0 0.161997 0.151854 
93800 0.0100971 0.141526 0.0101998 0 0 0.161828 0.151728 
94000 0.0100563 0.141468 0.0101283 0 0 0.161659 0.151602 
94200 0.0100155 0.14141 0.0100569 0 0 0.161491 0.151476 
94400 0.00997474 0.141353 0.0099854 0 0 0.161322 0.15135 
94600 0.0099348 0.141296 0.00991619 0 0 0.161157 0.151226 
94800 0.00989613 0.141242 0.00985036 0 0 0.160997 0.151104 
95000 0.00985747 0.141188 0.00978453 0 0 0.160837 0.150983 
95200 0.0098188 0.141133 0.00971869 0 0 0.160677 0.150862 
95400 0.00978014 0.141079 0.00965286 0 0 0.160517 0.150741 
95600 0.00974147 0.141025 0.00958703 0 0 0.160357 0.15062 
95800 0.00970281 0.14097 0.00952119 0 0 0.160197 0.150498 
96000 0.00966415 0.140916 0.00945536 0 0 0.160037 0.150377 
96200 0.00962548 0.140862 0.00938952 0 0 0.159878 0.150256 
96400 0.00958714 0.140807 0.00932445 0 0 0.159719 0.150135 
96600 0.00955064 0.14075 0.00926368 0 0 0.159567 0.150019 
96800 0.00951413 0.140694 0.0092029 0 0 0.159414 0.149903 
97000 0.00947763 0.140637 0.00914213 0 0 0.159262 0.149787 
97200 0.00944112 0.140581 0.00908136 0 0 0.15911 0.149671 
97400 0.00940462 0.140524 0.00902058 0 0 0.158958 0.149554 
97600 0.00936811 0.140468 0.00895981 0 0 0.158806 0.149438 
97800 0.00933161 0.140411 0.00889904 0 0 0.158653 0.149322 
98000 0.0092951 0.140354 0.00883827 0 0 0.158501 0.149206 
98200 0.0092586 0.140298 0.00877749 0 0 0.158349 0.14909 
98400 0.00922337 0.140243 0.00872038 0 0 0.158201 0.148977 
98600 0.00918857 0.140189 0.00866448 0 0 0.158054 0.148865 
98800 0.00915378 0.140135 0.00860858 0 0 0.157907 0.148754 
99000 0.00911898 0.140081 0.00855268 0 0 0.15776 0.148642 
99200 0.00908418 0.140027 0.00849679 0 0 0.157613 0.148531 
99400 0.00904938 0.139973 0.00844089 0 0 0.157466 0.148419 
99600 0.00901458 0.139918 0.00838499 0 0 0.157319 0.148307 
99800 0.00897979 0.139864 0.00832909 0 0 0.157172 0.148196 
100000 0.00894499 0.13981 0.0082732 0 0 0.157025 0.148084 
100200 0.00891599 0.139752 0.00822777 0 0 0.156909 0.147997 
100400 0.00888221 0.139696 0.00817475 0 0 0.156766 0.147887 
100600 0.00884843 0.13964 0.00812174 0 0 0.156623 0.147778 
100800 0.00881465 0.139584 0.00806873 0 0 0.156479 0.147668 
101000 0.00878087 0.139528 0.00801572 0 0 0.156336 0.147558 
101200 0.00874709 0.139472 0.00796271 0 0 0.156192 0.147448 
101400 0.00871331 0.139416 0.0079097 0 0 0.156049 0.147338 
101600 0.00867953 0.13936 0.00785669 0 0 0.155905 0.147228 
101800 0.00864575 0.139304 0.00780368 0 0 0.155762 0.147118 
102000 0.00861197 0.139249 0.00775067 0 0 0.155618 0.147008 
102200 0.00857961 0.139193 0.00770058 0 0 0.15548 0.146903 
102400 0.00854868 0.139139 0.00765341 0 0 0.155348 0.146801 
102600 0.00851775 0.139085 0.00760624 0 0 0.155215 0.1467 
102800 0.00848682 0.139031 0.00755906 0 0 0.155083 0.146598 
103000 0.00845589 0.138977 0.0075119 0 0 0.154951 0.146497 
103200 0.00842495 0.138923 0.00746472 0 0 0.154818 0.146395 
103400 0.00839402 0.138869 0.00741755 0 0 0.154686 0.146294 
103600 0.00836309 0.138815 0.00737038 0 0 0.154553 0.146192 
103800 0.00833216 0.13876 0.00732321 0 0 0.154421 0.146091 
104000 0.00830123 0.138706 0.00727604 0 0 0.154288 0.145989 
104200 0.00827154 0.138653 0.00723138 0 0 0.154161 0.14589 
104400 0.00824309 0.138599 0.00718921 0 0 0.154037 0.145793 
104600 0.00821465 0.138546 0.00714705 0 0 0.153914 0.145697 
104800 0.0081862 0.138492 0.00710489 0 0 0.153791 0.1456 
105000 0.00815776 0.138439 0.00706273 0 0 0.153667 0.145503 
105200 0.00812931 0.138386 0.00702056 0 0 0.153544 0.145407 
105400 0.00810086 0.138332 0.0069784 0 0 0.15342 0.14531 
105600 0.00807242 0.138279 0.00693624 0 0 0.153297 0.145213 
105800 0.00804397 0.138225 0.00689408 0 0 0.153174 0.145117 
106000 0.00801553 0.138172 0.00685191 0 0 0.15305 0.14502 
106200 0.00798708 0.138119 0.00680975 0 0 0.152927 0.144924 
106400 0.00795818 0.138064 0.00676819 0 0 0.152801 0.144827 
106600 0.00792928 0.13801 0.00672663 0 0 0.152676 0.14473 
106800 0.00790038 0.137956 0.00668506 0 0 0.15255 0.144634 
107000 0.00787147 0.137902 0.00664349 0 0 0.152424 0.144537 
107200 0.00784257 0.137848 0.00660193 0 0 0.152299 0.14444 
107400 0.00781367 0.137794 0.00656037 0 0 0.152173 0.144344 
107600 0.00778477 0.13774 0.0065188 0 0 0.152047 0.144247 
107800 0.00775587 0.137686 0.00647724 0 0 0.151922 0.14415 
108000 0.00772697 0.137631 0.00643568 0 0 0.151796 0.144054 
108200 0.00769806 0.137577 0.00639411 0 0 0.15167 0.143957 
108400 0.00767276 0.137525 0.00635861 0 0 0.151557 0.143869 
108600 0.00764745 0.137474 0.00632311 0 0 0.151444 0.143781 
108800 0.00762214 0.137422 0.00628761 0 0 0.15133 0.143693 
109000 0.00759684 0.13737 0.00625211 0 0 0.151217 0.143605 
109200 0.00757153 0.137318 0.00621661 0 0 0.151104 0.143518 
109400 0.00754622 0.137266 0.00618111 0 0 0.15099 0.14343 
109600 0.00752091 0.137214 0.0061456 0 0 0.150877 0.143342 
109800 0.0074956 0.137163 0.0061101 0 0 0.150764 0.143254 
110000 0.0074703 0.137111 0.0060746 0 0 0.15065 0.143166 
110200 0.00744499 0.137059 0.0060391 0 0 0.150537 0.143078 
110400 0.00741968 0.137007 0.0060036 0 0 0.150424 0.14299 
110600 0.007394 0.136951 0.00596869 0 0 0.150308 0.142902 
110800 0.00736831 0.136895 0.00593379 0 0 0.150192 0.142814 
111000 0.00734263 0.136839 0.00589888 0 0 0.150076 0.142725 
111200 0.00731694 0.136782 0.00586397 0 0 0.14996 0.142637 
111400 0.00729126 0.136726 0.00582906 0 0 0.149844 0.142548 
111600 0.00726558 0.13667 0.00579415 0 0 0.149728 0.14246 
111800 0.00723989 0.136614 0.00575924 0 0 0.149612 0.142372 
112000 0.00721421 0.136558 0.00572433 0 0 0.149496 0.142283 
112200 0.00718852 0.136502 0.00568943 0 0 0.14938 0.142195 
112400 0.00716284 0.136445 0.00565452 0 0 0.149264 0.142107 
112600 0.00713827 0.136391 0.00562143 0 0 0.149152 0.14202 
112800 0.0071148 0.13634 0.00559017 0 0 0.149043 0.141936 
113000 0.00709134 0.136288 0.0055589 0 0 0.148935 0.141851 
113200 0.00706788 0.136236 0.00552763 0 0 0.148827 0.141767 
113400 0.00704442 0.136184 0.00549637 0 0 0.148719 0.141683 
113600 0.00702096 0.136132 0.0054651 0 0 0.148611 0.141598 
113800 0.00699749 0.13608 0.00543384 0 0 0.148503 0.141514 
114000 0.00697403 0.136029 0.00540257 0 0 0.148395 0.14143 
114200 0.00695057 0.135977 0.00537131 0 0 0.148287 0.141345 
114400 0.00692711 0.135925 0.00534004 0 0 0.148179 0.141261 
114600 0.00690365 0.135873 0.00530878 0 0 0.148071 0.141177 
114800 0.00688103 0.135821 0.00527912 0 0 0.147967 0.141095 
115000 0.00685926 0.135769 0.00525109 0 0 0.147867 0.141016 
115200 0.00683749 0.135717 0.00522304 0 0 0.147767 0.140937 
115400 0.00681572 0.135665 0.005195 0 0 0.147667 0.140858 
115600 0.00679395 0.135613 0.00516696 0 0 0.147567 0.140779 
115800 0.00677218 0.13556 0.00513892 0 0 0.147467 0.1407 
116000 0.00675041 0.135508 0.00511088 0 0 0.147367 0.140621 
116200 0.00672864 0.135456 0.00508284 0 0 0.147266 0.140542 
116400 0.00670687 0.135404 0.0050548 0 0 0.147166 0.140463 
116600 0.0066851 0.135352 0.00502676 0 0 0.147066 0.140384 
116800 0.00666333 0.1353 0.00499872 0 0 0.146966 0.140305 
117000 0.00664156 0.135248 0.00497068 0 0 0.146866 0.140226 
117200 0.00661959 0.135193 0.00494314 0 0 0.146764 0.140145 
117400 0.00659763 0.135139 0.00491561 0 0 0.146661 0.140064 
117600 0.00657566 0.135084 0.00488807 0 0 0.146558 0.139983 
117800 0.00655369 0.13503 0.00486053 0 0 0.146455 0.139902 
118000 0.00653172 0.134975 0.00483299 0 0 0.146352 0.139822 
118200 0.00650975 0.134921 0.00480545 0 0 0.14625 0.139741 
118400 0.00648778 0.134866 0.00477791 0 0 0.146147 0.13966 
118600 0.00646582 0.134812 0.00475037 0 0 0.146044 0.139579 
118800 0.00644385 0.134757 0.00472283 0 0 0.145941 0.139498 
119000 0.00642188 0.134703 0.00469529 0 0 0.145838 0.139417 
119200 0.00639991 0.134648 0.00466775 0 0 0.145735 0.139337 
119400 0.0063805 0.134599 0.00464408 0 0 0.145642 0.139262 
119600 0.00636108 0.134549 0.00462042 0 0 0.145549 0.139188 
119800 0.00634167 0.134499 0.00459675 0 0 0.145455 0.139114 
120000 0.00632226 0.134449 0.00457308 0 0 0.145362 0.13904 
120200 0.00630285 0.134399 0.00454942 0 0 0.145268 0.138966 
120400 0.00628343 0.134349 0.00452575 0 0 0.145175 0.138892 
120600 0.00626402 0.134299 0.00450209 0 0 0.145081 0.138818 
120800 0.00624461 0.134249 0.00447842 0 0 0.144988 0.138744 
121000 0.0062252 0.134199 0.00445476 0 0 0.144895 0.13867 
121200 0.00620578 0.134149 0.00443109 0 0 0.144801 0.138595 
121400 0.00618637 0.134099 0.00440743 0 0 0.144708 0.138521 
121600 0.00616696 0.134049 0.00438376 0 0 0.144614 0.138447 
121800 0.00614819 0.133999 0.00436146 0 0 0.144523 0.138374 
122000 0.00612942 0.133949 0.00433917 0 0 0.144432 0.138301 
122200 0.00611065 0.133899 0.00431687 0 0 0.144341 0.138227 
122400 0.00609188 0.133849 0.00429457 0 0 0.14425 0.138154 
122600 0.00607312 0.133799 0.00427228 0 0 0.144159 0.138081 
122800 0.00605435 0.13375 0.00424998 0 0 0.144068 0.138007 
123000 0.00603558 0.1337 0.00422769 0 0 0.143977 0.137934 
123200 0.00601681 0.13365 0.00420539 0 0 0.143886 0.137861 
123400 0.00599804 0.1336 0.00418309 0 0 0.143795 0.137788 
123600 0.00597927 0.13355 0.0041608 0 0 0.143704 0.137714 
123800 0.00596051 0.1335 0.0041385 0 0 0.143613 0.137641 
124000 0.00594174 0.13345 0.0041162 0 0 0.143522 0.137568 
124200 0.00592361 0.133399 0.00409536 0 0 0.14343 0.137496 
124400 0.00590549 0.133348 0.00407451 0 0 0.143338 0.137424 
124600 0.00588737 0.133298 0.00405366 0 0 0.143246 0.137353 
124800 0.00586924 0.133247 0.00403282 0 0 0.143155 0.137281 
125000 0.00585112 0.133196 0.00401197 0 0 0.143063 0.137209 
125200 0.00583299 0.133145 0.00399112 0 0 0.142971 0.137137 
125400 0.00581487 0.133095 0.00397028 0 0 0.142879 0.137066 
125600 0.00579675 0.133044 0.00394943 0 0 0.142787 0.136994 
125800 0.00577862 0.132993 0.00392858 0 0 0.142695 0.136922 
126000 0.0057605 0.132942 0.00390774 0 0 0.142604 0.136851 
126200 0.00574238 0.132892 0.00388689 0 0 0.142512 0.136779 
126400 0.00572425 0.132841 0.00386604 0 0 0.14242 0.136707 
126600 0.00570701 0.132789 0.00384644 0 0 0.142333 0.136637 
126800 0.00568978 0.132736 0.00382683 0 0 0.142246 0.136567 
127000 0.00567254 0.132684 0.00380723 0 0 0.142159 0.136497 
127200 0.0056553 0.132631 0.00378762 0 0 0.142072 0.136427 
127400 0.00563806 0.132579 0.00376801 0 0 0.141985 0.136357 
127600 0.00562083 0.132527 0.00374841 0 0 0.141898 0.136287 
127800 0.00560359 0.132474 0.0037288 0 0 0.141811 0.136217 
128000 0.00558635 0.132422 0.0037092 0 0 0.141724 0.136147 
128200 0.00556911 0.13237 0.00368959 0 0 0.141637 0.136077 
128400 0.00555187 0.132317 0.00366998 0 0 0.14155 0.136007 
128600 0.00553464 0.132265 0.00365038 0 0 0.141463 0.135936 
128800 0.0055174 0.132213 0.00363077 0 0 0.141376 0.135866 
129000 0.00550186 0.132166 0.00361386 0 0 0.141295 0.1358 
129200 0.00548632 0.132119 0.00359696 0 0 0.141214 0.135734 
129400 0.00547078 0.132072 0.00358005 0 0 0.141133 0.135668 
129600 0.00545524 0.132025 0.00356314 0 0 0.141052 0.135602 
129800 0.0054397 0.131978 0.00354623 0 0 0.140971 0.135536 
130000 0.00542416 0.131932 0.00352932 0 0 0.14089 0.135469 
130200 0.00540862 0.131885 0.00351241 0 0 0.140809 0.135403 
130400 0.00539308 0.131838 0.00349551 0 0 0.140728 0.135337 
130600 0.00537754 0.131791 0.0034786 0 0 0.140647 0.135271 
130800 0.005362 0.131744 0.00346169 0 0 0.140566 0.135205 
131000 0.00534646 0.131697 0.00344478 0 0 0.140485 0.135138 
131200 0.00533092 0.13165 0.00342787 0 0 0.140404 0.135072 
131400 0.00531538 0.131604 0.00341097 0 0 0.140322 0.135006 
131600 0.00529968 0.131553 0.00339437 0 0 0.14024 0.13494 
131800 0.00528398 0.131503 0.00337778 0 0 0.140159 0.134875 
132000 0.00526828 0.131453 0.00336118 0 0 0.140077 0.134809 
132200 0.00525259 0.131403 0.00334459 0 0 0.139995 0.134743 
132400 0.00523689 0.131352 0.00332799 0 0 0.139913 0.134677 
132600 0.00522119 0.131302 0.0033114 0 0 0.139831 0.134612 
132800 0.00520549 0.131252 0.0032948 0 0 0.139749 0.134546 
133000 0.00518979 0.131202 0.00327821 0 0 0.139667 0.13448 
133200 0.0051741 0.131151 0.00326161 0 0 0.139585 0.134415 
133400 0.0051584 0.131101 0.00324502 0 0 0.139503 0.134349 
133600 0.0051427 0.131051 0.00322842 0 0 0.139421 0.134283 
133800 0.005127 0.131 0.00321183 0 0 0.139339 0.134217 
134000 0.00511225 0.130952 0.00319633 0 0 0.13926 0.134153 
134200 0.00509843 0.130904 0.00318192 0 0 0.139185 0.134091 
134400 0.00508461 0.130857 0.00316752 0 0 0.13911 0.134029 
134600 0.00507079 0.13081 0.00315311 0 0 0.139035 0.133966 
134800 0.00505697 0.130763 0.0031387 0 0 0.13896 0.133904 
135000 0.00504315 0.130715 0.0031243 0 0 0.138884 0.133842 
135200 0.00502933 0.130668 0.00310989 0 0 0.138809 0.13378 
135400 0.00501551 0.130621 0.00309549 0 0 0.138734 0.133717 
135600 0.00500169 0.130574 0.00308108 0 0 0.138659 0.133655 
135800 0.00498788 0.130526 0.00306667 0 0 0.138584 0.133593 
136000 0.00497406 0.130479 0.00305227 0 0 0.138508 0.13353 
136200 0.00496024 0.130432 0.00303786 0 0 0.138433 0.133468 
136400 0.00494642 0.130385 0.00302346 0 0 0.138358 0.133406 
136600 0.0049326 0.130337 0.00300905 0 0 0.138283 0.133344 
136800 0.00491862 0.130288 0.00299501 0 0 0.138206 0.133281 
137000 0.00490464 0.130239 0.00298097 0 0 0.138128 0.133219 
137200 0.00489066 0.13019 0.00296694 0 0 0.138051 0.133156 
137400 0.00487669 0.130141 0.0029529 0 0 0.137974 0.133094 
137600 0.00486271 0.130092 0.00293886 0 0 0.137896 0.133031 
137800 0.00484873 0.130043 0.00292482 0 0 0.137819 0.132969 
138000 0.00483475 0.129994 0.00291078 0 0 0.137742 0.132906 
138200 0.00482077 0.129945 0.00289675 0 0 0.137664 0.132844 
138400 0.00480679 0.129896 0.00288271 0 0 0.137587 0.132781 
138600 0.00479281 0.129847 0.00286867 0 0 0.13751 0.132719 
138800 0.00477883 0.129798 0.00285463 0 0 0.137432 0.132657 
139000 0.00476486 0.129749 0.00284059 0 0 0.137355 0.132594 
139200 0.00475088 0.129699 0.00282655 0 0 0.137278 0.132532 
139400 0.00473799 0.129652 0.00281388 0 0 0.137204 0.132471 
139600 0.0047251 0.129605 0.00280121 0 0 0.13713 0.132411 
139800 0.00471221 0.129558 0.00278853 0 0 0.137056 0.132351 
140000 0.00469933 0.12951 0.00277586 0 0 0.136983 0.132291 
140200 0.00468644 0.129463 0.00276319 0 0 0.136909 0.132231 
140400 0.00467355 0.129416 0.00275051 0 0 0.136835 0.132171 
140600 0.00466066 0.129369 0.00273784 0 0 0.136761 0.132111 
140800 0.00464777 0.129321 0.00272517 0 0 0.136688 0.13205 
141000 0.00463488 0.129274 0.00271249 0 0 0.136614 0.13199 
141200 0.004622 0.129227 0.00269982 0 0 0.13654 0.13193 
141400 0.00460911 0.12918 0.00268715 0 0 0.136466 0.13187 
141600 0.00459622 0.129132 0.00267447 0 0 0.136393 0.13181 
141800 0.00458333 0.129085 0.0026618 0 0 0.136319 0.13175 
142000 0.00457088 0.129038 0.00264969 0 0 0.136247 0.13169 
142200 0.00455887 0.128991 0.00263815 0 0 0.136177 0.131632 
142400 0.00454685 0.128944 0.0026266 0 0 0.136108 0.131573 
142600 0.00453484 0.128897 0.00261506 0 0 0.136038 0.131514 
142800 0.00452283 0.12885 0.00260352 0 0 0.135968 0.131456 
143000 0.00451081 0.128803 0.00259197 0 0 0.135899 0.131397 
143200 0.0044988 0.128756 0.00258043 0 0 0.135829 0.131338 
143400 0.00448679 0.128709 0.00256888 0 0 0.135759 0.131279 
143600 0.00447477 0.128662 0.00255734 0 0 0.135689 0.131221 
143800 0.00446276 0.128615 0.0025458 0 0 0.13562 0.131162 
144000 0.00445075 0.128569 0.00253425 0 0 0.13555 0.131103 
144200 0.00443873 0.128522 0.00252271 0 0 0.13548 0.131045 
144400 0.00442672 0.128475 0.00251116 0 0 0.13541 0.130986 
144600 0.00441471 0.128428 0.00249962 0 0 0.135341 0.130927 
144800 0.0044029 0.128381 0.00248847 0 0 0.135272 0.130869 
145000 0.0043913 0.128336 0.00247771 0 0 0.135203 0.130812 
145200 0.0043797 0.12829 0.00246696 0 0 0.135135 0.130755 
145400 0.0043681 0.128245 0.0024562 0 0 0.135067 0.130697 
145600 0.0043565 0.128199 0.00244544 0 0 0.134998 0.13064 
145800 0.0043449 0.128154 0.00243468 0 0 0.13493 0.130583 
146000 0.0043333 0.128108 0.00242393 0 0 0.134861 0.130526 
146200 0.0043217 0.128062 0.00241317 0 0 0.134793 0.130468 
146400 0.0043101 0.128017 0.00240241 0 0 0.134725 0.130411 
146600 0.0042985 0.127971 0.00239166 0 0 0.134656 0.130354 
146800 0.00428691 0.127926 0.0023809 0 0 0.134588 0.130296 
147000 0.00427531 0.12788 0.00237014 0 0 0.13452 0.130239 
147200 0.00426371 0.127835 0.00235939 0 0 0.134451 0.130182 
147400 0.00425211 0.127789 0.00234863 0 0 0.134383 0.130124 
147600 0.00424097 0.127743 0.0023384 0 0 0.134316 0.130069 
147800 0.0042303 0.127698 0.00232871 0 0 0.134251 0.130016 
148000 0.00421963 0.127652 0.00231901 0 0 0.134186 0.129962 
148200 0.00420896 0.127607 0.00230931 0 0 0.134121 0.129909 
148400 0.00419829 0.127561 0.00229961 0 0 0.134057 0.129856 
148600 0.00418762 0.127515 0.00228992 0 0 0.133992 0.129802 
148800 0.00417694 0.12747 0.00228022 0 0 0.133927 0.129749 
149000 0.00416627 0.127424 0.00227052 0 0 0.133862 0.129696 
149200 0.0041556 0.127378 0.00226083 0 0 0.133797 0.129642 
149400 0.00414493 0.127333 0.00225113 0 0 0.133732 0.129589 
149600 0.00413426 0.127287 0.00224143 0 0 0.133667 0.129535 
149800 0.00412359 0.127242 0.00223174 0 0 0.133602 0.129482 
150000 0.00411292 0.127196 0.00222204 0 0 0.133537 0.129429 
150200 0.00410132 0.127148 0.00221179 0 0 0.133464 0.129361 
150400 0.00408972 0.127099 0.00220155 0 0 0.133392 0.129293 
150600 0.00407967 0.127055 0.00219269 0 0 0.133329 0.129241 
150800 0.00406961 0.12701 0.00218384 0 0 0.133266 0.129189 
151000 0.00405956 0.126966 0.00217498 0 0 0.133202 0.129137 
151200 0.00404951 0.126921 0.00216613 0 0 0.133139 0.129085 
151400 0.00403945 0.126877 0.00215728 0 0 0.133076 0.129032 
151600 0.0040294 0.126832 0.00214842 0 0 0.133013 0.12898 
151800 0.00401935 0.126788 0.00213957 0 0 0.13295 0.128928 
152000 0.0040093 0.126744 0.00213071 0 0 0.132887 0.128876 
152200 0.00399924 0.126699 0.00212186 0 0 0.132824 0.128824 
152400 0.00398919 0.126655 0.002113 0 0 0.13276 0.128771 
152600 0.00397914 0.12661 0.00210415 0 0 0.132697 0.128719 
152800 0.00396908 0.126566 0.0020953 0 0 0.132634 0.128667 
153000 0.00395903 0.126521 0.00208644 0 0 0.132571 0.128615 
153200 0.00394898 0.126477 0.00207759 0 0 0.132508 0.128563 
153400 0.00393893 0.126432 0.00206873 0 0 0.132445 0.128511 
153600 0.00392926 0.126388 0.00206038 0 0 0.132382 0.128458 
153800 0.00391959 0.126343 0.00205203 0 0 0.13232 0.128405 
154000 0.00390993 0.126299 0.00204368 0 0 0.132257 0.128352 
154200 0.00390026 0.126254 0.00203533 0 0 0.132195 0.128299 
154400 0.0038906 0.12621 0.00202698 0 0 0.132132 0.128246 
154600 0.00388093 0.126166 0.00201863 0 0 0.13207 0.128193 
154800 0.00387126 0.126121 0.00201027 0 0 0.132007 0.128141 
155000 0.0038616 0.126077 0.00200192 0 0 0.131945 0.128088 
155200 0.00385193 0.126032 0.00199357 0 0 0.131882 0.128035 
155400 0.00384227 0.125988 0.00198522 0 0 0.13182 0.127982 
155600 0.0038326 0.125943 0.00197687 0 0 0.131757 0.127929 
155800 0.00382293 0.125899 0.00196852 0 0 0.131695 0.127876 
156000 0.00381327 0.125854 0.00196016 0 0 0.131632 0.127824 
156200 0.0038036 0.12581 0.00195181 0 0 0.13157 0.127771 
156400 0.00379394 0.125765 0.00194346 0 0 0.131507 0.127718 
156600 0.00378458 0.125721 0.00193566 0 0 0.131446 0.127666 
156800 0.00377522 0.125676 0.00192787 0 0 0.131385 0.127613 
157000 0.00376587 0.125632 0.00192007 0 0 0.131323 0.127561 
157200 0.00375651 0.125587 0.00191227 0 0 0.131262 0.127509 
157400 0.00374715 0.125543 0.00190448 0 0 0.131201 0.127457 
157600 0.00373779 0.125499 0.00189668 0 0 0.13114 0.127405 
157800 0.00372844 0.125454 0.00188888 0 0 0.131078 0.127353 
158000 0.00371908 0.12541 0.00188108 0 0 0.131017 0.1273 
158200 0.00370972 0.125365 0.00187329 0 0 0.130956 0.127248 
158400 0.00370037 0.125321 0.00186549 0 0 0.130895 0.127196 
158600 0.00369101 0.125276 0.00185769 0 0 0.130834 0.127144 
158800 0.00368165 0.125232 0.00184989 0 0 0.130772 0.127092 
159000 0.0036723 0.125187 0.0018421 0 0 0.130711 0.127039 
159200 0.00366294 0.125143 0.0018343 0 0 0.13065 0.126987 
159400 0.00365358 0.125098 0.0018265 0 0 0.130589 0.126935 
159600 0.00364487 0.125055 0.00181937 0 0 0.130529 0.126884 
159800 0.00363615 0.125012 0.00181223 0 0 0.130469 0.126834 
160000 0.00362743 0.124969 0.0018051 0 0 0.130409 0.126783 
160200 0.00361871 0.124926 0.00179797 0 0 0.130349 0.126733 
160400 0.00360999 0.124883 0.00179083 0 0 0.130289 0.126682 
160600 0.00360128 0.12484 0.0017837 0 0 0.13023 0.126632 
160800 0.00359256 0.124797 0.00177656 0 0 0.13017 0.126581 
161000 0.00358384 0.124754 0.00176943 0 0 0.13011 0.126531 
161200 0.00357512 0.124711 0.00176229 0 0 0.13005 0.12648 
161400 0.0035664 0.124668 0.00175516 0 0 0.12999 0.12643 
161600 0.00355768 0.124625 0.00174803 0 0 0.12993 0.126379 
161800 0.00354897 0.124582 0.00174089 0 0 0.12987 0.126329 
162000 0.00354025 0.124539 0.00173376 0 0 0.12981 0.126278 
162200 0.00353153 0.124496 0.00172662 0 0 0.129751 0.126228 
162400 0.00352281 0.124453 0.00171949 0 0 0.129691 0.126177 
162600 0.00351439 0.12441 0.00171269 0 0 0.129632 0.126128 
162800 0.00350627 0.124368 0.00170623 0 0 0.129576 0.126079 
163000 0.00349815 0.124326 0.00169976 0 0 0.129519 0.12603 
