162800 0.00204636 0.129389 0.000594672 0 0 0.132032 0.12999 
163000 0.00204156 0.129346 0.000592414 0 0 0.13198 0.129943 
163200 0.00203675 0.129302 0.000590156 0 0 0.131928 0.129897 
163400 0.00203195 0.129259 0.000587899 0 0 0.131876 0.12985 
163600 0.00202715 0.129216 0.000585641 0 0 0.131824 0.129804 
163800 0.00202235 0.129172 0.000583383 0 0 0.131772 0.129758 
164000 0.00201754 0.129129 0.000581125 0 0 0.13172 0.129711 
164200 0.00201274 0.129086 0.000578868 0 0 0.131668 0.129665 
164400 0.00200794 0.129043 0.00057661 0 0 0.131616 0.129618 
164600 0.00200314 0.128999 0.000574352 0 0 0.131564 0.129572 
164800 0.00199833 0.128956 0.000572095 0 0 0.131513 0.129525 
165000 0.00199353 0.128913 0.000569837 0 0 0.131461 0.129479 
165200 0.00198873 0.128869 0.000567579 0 0 0.131409 0.129432 
165400 0.00198393 0.128826 0.000565321 0 0 0.131357 0.129386 
165600 0.00197912 0.128783 0.000563063 0 0 0.131305 0.129339 
165800 0.00197449 0.128739 0.000560909 0 0 0.131254 0.129293 
166000 0.00197002 0.128695 0.000558858 0 0 0.131203 0.129248 
166200 0.00196555 0.128651 0.000556807 0 0 0.131152 0.129203 
166400 0.00196108 0.128607 0.000554756 0 0 0.131101 0.129158 
166600 0.00195662 0.128563 0.000552706 0 0 0.13105 0.129113 
166800 0.00195215 0.128519 0.000550655 0 0 0.131 0.129068 
167000 0.00194768 0.128475 0.000548604 0 0 0.130949 0.129023 
167200 0.00194321 0.128431 0.000546553 0 0 0.130898 0.128978 
167400 0.00193874 0.128387 0.000544502 0 0 0.130847 0.128933 
167600 0.00193427 0.128343 0.000542451 0 0 0.130796 0.128888 
167800 0.00192981 0.1283 0.0005404 0 0 0.130746 0.128843 
168000 0.00192534 0.128256 0.000538349 0 0 0.130695 0.128798 
168200 0.00192087 0.128212 0.000536298 0 0 0.130644 0.128753 
168400 0.0019164 0.128168 0.000534247 0 0 0.130593 0.128708 
168600 0.00191193 0.128124 0.000532197 0 0 0.130542 0.128663 
168800 0.00190747 0.12808 0.000530146 0 0 0.130492 0.128618 
169000 0.001903 0.128036 0.000528095 0 0 0.130441 0.128573 
169200 0.0018987 0.127992 0.000526168 0 0 0.130392 0.128526 
169400 0.0018944 0.127948 0.000524241 0 0 0.130344 0.128479 
169600 0.0018901 0.127904 0.000522315 0 0 0.130296 0.128432 
169800 0.0018858 0.12786 0.000520388 0 0 0.130248 0.128385 
170000 0.00188149 0.127816 0.000518461 0 0 0.130199 0.128338 
170200 0.00187719 0.127772 0.000516534 0 0 0.130151 0.128291 
170400 0.00187289 0.127728 0.000514608 0 0 0.130103 0.128244 
170600 0.00186859 0.127684 0.000512681 0 0 0.130055 0.128197 
170800 0.00186429 0.12764 0.000510754 0 0 0.130006 0.12815 
171000 0.00185999 0.127596 0.000508827 0 0 0.129958 0.128103 
171200 0.00185569 0.127552 0.000506901 0 0 0.12991 0.128056 
171400 0.00185139 0.127508 0.000504974 0 0 0.129862 0.128009 
171600 0.00184709 0.127464 0.000503047 0 0 0.129813 0.127962 
171800 0.00184279 0.12742 0.000501121 0 0 0.129765 0.127915 
172000 0.00183849 0.127376 0.000499194 0 0 0.129717 0.127868 
172200 0.00183419 0.127332 0.000497267 0 0 0.129668 0.127821 
172400 0.00182997 0.127288 0.000495398 0 0 0.129619 0.127775 
172600 0.00182582 0.127244 0.000493588 0 0 0.129569 0.12773 
172800 0.00182167 0.1272 0.000491777 0 0 0.129519 0.127685 
173000 0.00181752 0.127156 0.000489967 0 0 0.129469 0.12764 
173200 0.00181337 0.127112 0.000488156 0 0 0.129418 0.127595 
173400 0.00180922 0.127068 0.000486346 0 0 0.129368 0.12755 
173600 0.00180507 0.127024 0.000484535 0 0 0.129318 0.127505 
173800 0.00180092 0.126981 0.000482725 0 0 0.129268 0.12746 
174000 0.00179677 0.126937 0.000480914 0 0 0.129218 0.127415 
174200 0.00179262 0.126893 0.000479104 0 0 0.129167 0.12737 
174400 0.00178847 0.126849 0.000477293 0 0 0.129117 0.127325 
174600 0.00178432 0.126805 0.000475483 0 0 0.129067 0.12728 
174800 0.00178017 0.126761 0.000473672 0 0 0.129017 0.127235 
175000 0.00177602 0.126717 0.000471862 0 0 0.128967 0.12719 
175200 0.00177187 0.126673 0.000470051 0 0 0.128916 0.127145 
175400 0.00176772 0.126629 0.000468241 0 0 0.128866 0.1271 
175600 0.00176357 0.126585 0.00046643 0 0 0.128816 0.127055 
175800 0.0017598 0.126543 0.000464832 0 0 0.128769 0.127011 
176000 0.00175602 0.126501 0.000463234 0 0 0.128721 0.126967 
176200 0.00175225 0.126459 0.000461636 0 0 0.128674 0.126922 
176400 0.00174847 0.126417 0.000460038 0 0 0.128627 0.126878 
176600 0.0017447 0.126375 0.000458441 0 0 0.128579 0.126834 
176800 0.00174093 0.126333 0.000456843 0 0 0.128532 0.12679 
177000 0.00173715 0.126291 0.000455245 0 0 0.128485 0.126745 
177200 0.00173338 0.126249 0.000453647 0 0 0.128438 0.126701 
177400 0.0017296 0.126207 0.000452049 0 0 0.12839 0.126657 
177600 0.00172583 0.126165 0.000450451 0 0 0.128343 0.126613 
177800 0.00172205 0.126123 0.000448853 0 0 0.128296 0.126568 
178000 0.00171828 0.126081 0.000447255 0 0 0.128248 0.126524 
178200 0.00171451 0.126039 0.000445657 0 0 0.128201 0.12648 
178400 0.00171073 0.125997 0.000444059 0 0 0.128154 0.126436 
178600 0.00170696 0.125955 0.000442461 0 0 0.128106 0.126391 
178800 0.00170318 0.125914 0.000440863 0 0 0.128059 0.126347 
179000 0.00169941 0.125872 0.000439265 0 0 0.128012 0.126303 
179200 0.00169571 0.12583 0.000437717 0 0 0.127965 0.126259 
179400 0.00169209 0.125788 0.000436217 0 0 0.127917 0.126216 
179600 0.00168847 0.125747 0.000434717 0 0 0.12787 0.126173 
179800 0.00168485 0.125705 0.000433217 0 0 0.127823 0.126131 
180000 0.00168123 0.125664 0.000431717 0 0 0.127775 0.126088 
180200 0.00167761 0.125622 0.000430217 0 0 0.127728 0.126045 
180400 0.001674 0.125581 0.000428717 0 0 0.127681 0.126002 
180600 0.00167038 0.12554 0.000427218 0 0 0.127634 0.125959 
180800 0.00166676 0.125498 0.000425718 0 0 0.127586 0.125916 
181000 0.00166314 0.125457 0.000424218 0 0 0.127539 0.125873 
181200 0.00165952 0.125415 0.000422718 0 0 0.127492 0.125831 
181400 0.0016559 0.125374 0.000421218 0 0 0.127444 0.125788 
181600 0.00165228 0.125332 0.000419718 0 0 0.127397 0.125745 
181800 0.00164866 0.125291 0.000418219 0 0 0.12735 0.125702 
182000 0.00164504 0.125249 0.000416719 0 0 0.127303 0.125659 
182200 0.00164142 0.125208 0.000415219 0 0 0.127255 0.125616 
182400 0.0016378 0.125166 0.000413719 0 0 0.127208 0.125573 
182600 0.00163418 0.125125 0.000412219 0 0 0.127161 0.12553 
182800 0.00163068 0.125083 0.000410807 0 0 0.127114 0.125486 
183000 0.00162718 0.125041 0.000409395 0 0 0.127066 0.125442 
183200 0.00162368 0.124999 0.000407982 0 0 0.127019 0.125398 
183400 0.00162018 0.124957 0.00040657 0 0 0.126972 0.125354 
183600 0.00161668 0.124915 0.000405158 0 0 0.126925 0.125309 
183800 0.00161318 0.124873 0.000403745 0 0 0.126877 0.125265 
184000 0.00160968 0.124831 0.000402333 0 0 0.12683 0.125221 
184200 0.00160618 0.124789 0.000400921 0 0 0.126783 0.125177 
184400 0.00160268 0.124747 0.000399508 0 0 0.126736 0.125133 
184600 0.00159918 0.124705 0.000398096 0 0 0.126688 0.125088 
184800 0.00159568 0.124663 0.000396684 0 0 0.126641 0.125044 
185000 0.00159218 0.124621 0.000395271 0 0 0.126594 0.125 
185200 0.00158868 0.124579 0.000393859 0 0 0.126547 0.124956 
185400 0.00158518 0.124537 0.000392447 0 0 0.126499 0.124912 
185600 0.00158168 0.124496 0.000391034 0 0 0.126452 0.124867 
185800 0.00157818 0.124454 0.000389622 0 0 0.126405 0.124823 
186000 0.00157468 0.124412 0.00038821 0 0 0.126358 0.124779 
186200 0.00157135 0.124371 0.000386876 0 0 0.126313 0.124737 
186400 0.00156818 0.124332 0.000385622 0 0 0.12627 0.124697 
186600 0.00156501 0.124293 0.000384368 0 0 0.126227 0.124657 
186800 0.00156184 0.124253 0.000383113 0 0 0.126184 0.124617 
187000 0.00155867 0.124214 0.000381859 0 0 0.126141 0.124577 
187200 0.0015555 0.124175 0.000380605 0 0 0.126098 0.124537 
187400 0.00155233 0.124136 0.00037935 0 0 0.126055 0.124497 
187600 0.00154917 0.124096 0.000378096 0 0 0.126012 0.124457 
187800 0.001546 0.124057 0.000376842 0 0 0.125969 0.124417 
188000 0.00154283 0.124018 0.000375587 0 0 0.125926 0.124377 
188200 0.00153966 0.123979 0.000374333 0 0 0.125884 0.124337 
188400 0.00153649 0.12394 0.000373079 0 0 0.125841 0.124297 
188600 0.00153332 0.1239 0.000371824 0 0 0.125798 0.124256 
188800 0.00153015 0.123861 0.00037057 0 0 0.125755 0.124216 
189000 0.00152698 0.123822 0.000369316 0 0 0.125712 0.124176 
189200 0.00152381 0.123783 0.000368061 0 0 0.125669 0.124136 
189400 0.00152064 0.123743 0.000366807 0 0 0.125626 0.124096 
189600 0.00151747 0.123704 0.000365553 0 0 0.125583 0.124056 
189800 0.0015143 0.123665 0.000364299 0 0 0.12554 0.124016 
190000 0.00151122 0.123623 0.000363124 0 0 0.125496 0.123974 
190200 0.00150814 0.123582 0.000361949 0 0 0.125451 0.123933 
190400 0.00150506 0.123541 0.000360774 0 0 0.125406 0.123891 
190600 0.00150197 0.123499 0.000359599 0 0 0.125362 0.123849 
190800 0.00149889 0.123458 0.000358424 0 0 0.125317 0.123807 
191000 0.00149581 0.123416 0.00035725 0 0 0.125272 0.123766 
191200 0.00149273 0.123375 0.000356075 0 0 0.125228 0.123724 
191400 0.00148964 0.123333 0.0003549 0 0 0.125183 0.123682 
191600 0.00148656 0.123292 0.000353725 0 0 0.125139 0.12364 
191800 0.00148348 0.12325 0.00035255 0 0 0.125094 0.123598 
192000 0.0014804 0.123209 0.000351376 0 0 0.125049 0.123557 
192200 0.00147731 0.123168 0.000350201 0 0 0.125005 0.123515 
192400 0.00147423 0.123126 0.000349026 0 0 0.12496 0.123473 
192600 0.00147115 0.123085 0.000347851 0 0 0.124915 0.123431 
192800 0.00146806 0.123043 0.000346676 0 0 0.124871 0.12339 
193000 0.00146498 0.123002 0.000345502 0 0 0.124826 0.123348 
193200 0.0014619 0.12296 0.000344327 0 0 0.124781 0.123306 
193400 0.00145882 0.122919 0.000343152 0 0 0.124737 0.123264 
193600 0.00145584 0.122879 0.000342027 0 0 0.124693 0.123224 
193800 0.00145298 0.122841 0.000340952 0 0 0.124649 0.123185 
194000 0.00145012 0.122803 0.000339877 0 0 0.124606 0.123146 
194200 0.00144726 0.122764 0.000338802 0 0 0.124562 0.123107 
194400 0.0014444 0.122726 0.000337728 0 0 0.124519 0.123068 
194600 0.00144154 0.122688 0.000336653 0 0 0.124476 0.123029 
194800 0.00143868 0.12265 0.000335578 0 0 0.124432 0.12299 
195000 0.00143581 0.122612 0.000334503 0 0 0.124389 0.122951 
195200 0.00143295 0.122573 0.000333428 0 0 0.124345 0.122912 
195400 0.00143009 0.122535 0.000332353 0 0 0.124302 0.122873 
195600 0.00142723 0.122497 0.000331278 0 0 0.124258 0.122834 
195800 0.00142437 0.122459 0.000330203 0 0 0.124215 0.122795 
196000 0.00142151 0.122421 0.000329128 0 0 0.124171 0.122757 
196200 0.00141865 0.122382 0.000328053 0 0 0.124128 0.122718 
196400 0.00141578 0.122344 0.000326979 0 0 0.124085 0.122679 
196600 0.00141292 0.122306 0.000325904 0 0 0.124041 0.12264 
196800 0.00141006 0.122268 0.000324829 0 0 0.123998 0.122601 
197000 0.0014072 0.122229 0.000323754 0 0 0.123954 0.122562 
197200 0.00140434 0.122191 0.000322679 0 0 0.123911 0.122523 
197400 0.00140152 0.122153 0.000321635 0 0 0.123868 0.122484 
197600 0.00139874 0.122115 0.000320621 0 0 0.123826 0.122445 
197800 0.00139596 0.122076 0.000319608 0 0 0.123785 0.122407 
198000 0.00139317 0.122038 0.000318594 0 0 0.123743 0.122368 
198200 0.00139039 0.122 0.00031758 0 0 0.123701 0.12233 
198400 0.00138761 0.121961 0.000316567 0 0 0.123659 0.122291 
198600 0.00138483 0.121923 0.000315553 0 0 0.123617 0.122252 
198800 0.00138205 0.121885 0.00031454 0 0 0.123575 0.122214 
199000 0.00137927 0.121846 0.000313526 0 0 0.123534 0.122175 
199200 0.00137649 0.121808 0.000312513 0 0 0.123492 0.122137 
199400 0.00137371 0.12177 0.000311499 0 0 0.12345 0.122098 
199600 0.00137093 0.121731 0.000310485 0 0 0.123408 0.122059 
199800 0.00136815 0.121693 0.000309472 0 0 0.123366 0.122021 
200000 0.00136536 0.121655 0.000308458 0 0 0.123325 0.121982 
